Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	X	ensembl_gene_id	external_gene_name	gene_biotype	description	percentage_gene_gc_content
1455812_x_at	-0.590836245954771	9.69444595534793	-3.82507679824236	0.000568944728574682	0.0257729527188146	-0.367874133107162	35696	ENSMUSG00000039646	Vasn	protein_coding	vasorin [Source:MGI Symbol;Acc:MGI:2177651]	54.8
1455818_at	0.704555073478212	6.35508131249752	3.51815707475172	0.00132218492021946	0.045733157413065	-1.15273292661335	35889	ENSMUSG00000037466	Tedc1	protein_coding	tubulin epsilon and delta complex 1 [Source:MGI Symbol;Acc:MGI:2144738]	55.04
1455865_at	2.36669068339671	6.53008695219611	11.1050590994531	1.5771659822053e-12	7.15470082356134e-09	17.9933087847698	35847	ENSMUSG00000068154	Insm1	protein_coding	Insulinoma-associated protein 1  [Source:UniProtKB/Swiss-Prot;Acc:Q63ZV0]	62
1455883_a_at	1.42871483591825	5.26796919272093	3.76982559737595	0.000663222612618024	0.0286149919343551	-0.510978515358532	36483	ENSMUSG00000060780	Lrrtm1	protein_coding	Leucine-rich repeat transmembrane neuronal protein 1  [Source:UniProtKB/Swiss-Prot;Acc:Q8K377]	43.34
1455888_at	1.3367539875153	5.81774970322237	5.02231944139678	1.84808391591853e-05	0.00249727254255289	2.85809971553388	36473	ENSMUSG00000045083	Lingo2	protein_coding	leucine rich repeat and Ig domain containing 2 [Source:MGI Symbol;Acc:MGI:2442298]	36.97
1455958_s_at	-0.276598015906435	10.8164644160801	-3.56800236467587	0.00115467507430513	0.0418703534679784	-1.0270322684391	36137	ENSMUSG00000038582	Pptc7	protein_coding	Protein phosphatase PTC7 homolog  [Source:UniProtKB/Swiss-Prot;Acc:Q6NVE9]	48.34
1455963_at	-0.41747494798976	10.8145395402234	-4.35844573798111	0.000126038293656201	0.00961096603285127	1.04581829885608	36406	ENSMUSG00000048022	Tmem229a	protein_coding	Transmembrane protein 229A  [Source:UniProtKB/Swiss-Prot;Acc:B9EJI9]	46.05
1455971_at	0.774839164154384	7.86016607796726	4.26029690086346	0.000166844434575259	0.01161873907881	0.781942424212442	36399	ENSMUSG00000052584	Serp2	protein_coding	Stress-associated endoplasmic reticulum protein 2  [Source:UniProtKB/Swiss-Prot;Acc:Q6TAW2]	45.64
1455978_a_at	1.47855206228736	7.54169785479271	5.02411963183128	1.83842411469063e-05	0.00249727254255289	2.86305660303108	36458	ENSMUSG00000022324	Matn2	protein_coding	Mus musculus matrilin 2 (Matn2), transcript variant 1, mRNA. [Source:RefSeq mRNA;Acc:NM_001358780]	43.65
1455995_at	1.76830735001657	6.54578712480643	5.56443537968938	3.80560435134407e-06	0.000755293538605819	4.35379149382954	36431	ENSMUSG00000019852	Arfgef3	protein_coding	Brefeldin A-inhibited guanine nucleotide-exchange protein 3  [Source:UniProtKB/Swiss-Prot;Acc:Q3UGY8]	41.81
1456114_at	1.04384668389189	6.54421660562772	4.3941961780668	0.000113765689521393	0.00903157367687961	1.14227253460273	36450	ENSMUSG00000029330	Cds1	protein_coding	Phosphatidate cytidylyltransferase 1  [Source:UniProtKB/Swiss-Prot;Acc:P98191]	46.84
1456130_at	0.957771712608439	10.2783155907747	4.59710203519334	6.34485052142884e-05	0.00590852575683205	1.69268624265334	36452	ENSMUSG00000032625	Thsd7a	protein_coding	thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]	37.69
1456161_at	0.614515311757573	8.29138335906641	3.4744748210989	0.00148807991565924	0.0489840908730192	-1.26227728249288	36332	ENSMUSG00000089889	0610040B10Rik	antisense	RIKEN cDNA 0610040B10 gene [Source:MGI Symbol;Acc:MGI:1914922]	45.32
1456181_at	0.557929997577464	7.1491849705169	3.46950197912667	0.00150819186695244	0.0494824047206578	-1.2747106871471	36101	ENSMUSG00000058486	Wdr91	protein_coding	WD repeat domain 91 [Source:MGI Symbol;Acc:MGI:2141558]	49.51
1456202_at	1.47951035719654	5.41671752901068	7.12692942447248	4.27672105333566e-08	2.61167840478219e-05	8.59357439458825	36346	ENSMUSG00000043460	Elfn2	protein_coding	Mus musculus leucine rich repeat and fibronectin type III, extracellular 2 (Elfn2), transcript variant 1, mRNA. [Source:RefSeq mRNA;Acc:NM_001358692]	56.09
1456317_at	0.927881835642981	5.12685451327926	4.91052105076385	2.55839765144549e-05	0.00316116410200979	2.55055118771745	36109	ENSMUSG00000075296	Aldh3b2	protein_coding	Aldehyde dehydrogenase family 3 member B2  [Source:UniProtKB/Swiss-Prot;Acc:E9Q3E1]	52.35
1456351_at	0.569118534067968	9.26343152562789	4.81870386987824	3.34034762722854e-05	0.00384321517763197	2.29848241911221	36129	ENSMUSG00000003778	Brd8	protein_coding	Bromodomain-containing protein 8  [Source:UniProtKB/Swiss-Prot;Acc:Q8R3B7]	42.14
1456371_a_at	0.816492043551376	6.36184467603214	3.92731930883579	0.000427722515922168	0.0211194077419786	-0.101183306519536	36219	ENSMUSG00000018387	Shroom1	protein_coding	shroom family member 1 [Source:MGI Symbol;Acc:MGI:1919024]	52.49
1456378_s_at	-0.525000977966045	9.84539321407738	-4.37786562611925	0.000119218131961109	0.00927885240300249	1.0981915462077	36706	ENSMUSG00000020883	Fbxl20	protein_coding	F-box/LRR-repeat protein 20  [Source:UniProtKB/Swiss-Prot;Acc:Q9CZV8]	44.52
1456409_at	-0.735051990695331	7.28474827650089	-3.56807373956505	0.0011544506061697	0.0418703534679784	-1.02685175068789	36782	ENSMUSG00000078234	Klhdc7a	protein_coding	Kelch domain-containing protein 7A  [Source:UniProtKB/Swiss-Prot;Acc:A2APT9]	54.05
1456467_s_at	0.339296343065532	10.671881726743	4.50226191831684	8.33997281710693e-05	0.00727570980239644	1.43482697104931	36762	ENSMUSG00000017376	Nlk	protein_coding	Serine/threonine-protein kinase NLK  [Source:UniProtKB/Swiss-Prot;Acc:O54949]	40.51
1456647_a_at	0.801929086769874	4.26151975278507	3.88766038832327	0.000477888706829418	0.0227858196477	-0.204909562308567	36890	ENSMUSG00000010461	Eya4	protein_coding	Mus musculus EYA transcriptional coactivator and phosphatase 4 (Eya4), transcript variant 2, mRNA. [Source:RefSeq mRNA;Acc:NM_001347372]	39.26
1456665_at	1.05975610198643	7.18361087804743	5.2418049477715	9.74922871139915e-06	0.00158762439861785	3.46323546621782	36889	ENSMUSG00000010461	Eya4	protein_coding	Mus musculus EYA transcriptional coactivator and phosphatase 4 (Eya4), transcript variant 2, mRNA. [Source:RefSeq mRNA;Acc:NM_001347372]	39.26
1456695_x_at	0.500181599863609	11.6661433023326	4.80771419743317	3.44859273042738e-05	0.00391107364838291	2.26834846864333	36608	ENSMUSG00000029472	Anapc5	protein_coding	Anaphase-promoting complex subunit 5  [Source:UniProtKB/Swiss-Prot;Acc:Q8BTZ4]	45.26
1456769_at	1.1274123926563	7.28150219365754	6.35683801505348	3.82574788624228e-07	0.000134985137919582	6.5273660127035	36713	ENSMUSG00000003518	Dusp3	protein_coding	Dual specificity protein phosphatase 3  [Source:UniProtKB/Swiss-Prot;Acc:Q9D7X3]	50.03
1456783_at	-1.03143582745162	7.74411236111644	-4.73930416913019	4.20522718468003e-05	0.00446999082270189	2.08096255175262	36636	ENSMUSG00000027520	Zdbf2	protein_coding	zinc finger, DBF-type containing 2 [Source:MGI Symbol;Acc:MGI:1921134]	38.27
1456846_at	1.27485506282407	6.31681829431502	4.62951227210055	5.77784992854593e-05	0.0056108753663907	1.78101850487185	36573	ENSMUSG00000037638	Zbtb42	protein_coding	zinc finger and BTB domain containing 42 [Source:MGI Symbol;Acc:MGI:3644133]	60.1
1456856_at	1.00690814009472	3.96100950031552	3.49970542850918	0.00138995896210996	0.0470279581021604	-1.19907629089454	36775	ENSMUSG00000053825	Ppfia2	protein_coding	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 2 [Source:MGI Symbol;Acc:MGI:2443834]	36.37
1456857_at	0.722073604827165	7.96709259372004	3.83466057030222	0.00055397799385057	0.025241371423054	-0.342977198260791	36633	ENSMUSG00000072694	1500011B03Rik	protein_coding	RIKEN cDNA 1500011B03 gene [Source:MGI Symbol;Acc:MGI:1913486]	49.77
1456885_at	0.750771680981	8.42711699330004	5.41326970026306	5.91311210690212e-06	0.00109169113345742	3.93655783058849	37038	ENSMUSG00000018398	Sept8	protein_coding	Mus musculus septin 8 (Sept8), transcript variant 4, mRNA. [Source:RefSeq mRNA;Acc:NM_001347496]	52.09
1456889_at	0.617486926359476	7.02688594362432	3.89040632173046	0.000474237605685746	0.0226457370955652	-0.19773887758516	37140	ENSMUSG00000085829	Gm4285	antisense	predicted gene 4285 [Source:MGI Symbol;Acc:MGI:3782463]	44.39
1457058_at	1.29036150922954	6.24990114453836	5.45702912157495	5.2047542110031e-06	0.000989682454912595	4.05736106563014	37156	ENSMUSG00000036545	Adamts2	protein_coding	A disintegrin and metalloproteinase with thrombospondin motifs 2  [Source:UniProtKB/Swiss-Prot;Acc:Q8C9W3]	48.68
1457067_at	0.961090925127635	6.71262269078716	3.77445037821226	0.000654780730629031	0.0284156673747653	-0.499028496809546	37004	ENSMUSG00000009907	Vps4b	protein_coding	vacuolar protein sorting 4B [Source:MGI Symbol;Acc:MGI:1100499]	39.62
1457148_at	0.665135348029844	7.49110917509585	3.59489977769791	0.0010730077204919	0.0397588800049245	-0.958900713821042	37131	ENSMUSG00000028804	Csmd2	protein_coding	CUB and Sushi multiple domains 2 [Source:MGI Symbol;Acc:MGI:2386401]	47.96
1457232_at	1.13022855672104	4.8057326692667	4.10020469423529	0.000262911479257082	0.0155290360023711	0.35479894117774	37184	ENSMUSG00000035509	Fbxl21	protein_coding	Mus musculus F-box and leucine-rich repeat protein 21 (Fbxl21), transcript variant 2, mRNA. [Source:RefSeq mRNA;Acc:NM_001346732]	42.25
1457313_at	-0.813507978302974	8.72781094136673	-3.51749497603428	0.00132456068301338	0.045733157413065	-1.15439764311088	37017	ENSMUSG00000001173	Ocrl	protein_coding	Inositol polyphosphate 5-phosphatase OCRL-1  [Source:UniProtKB/Swiss-Prot;Acc:Q6NVF0]	42
1457423_at	1.94478297034089	9.28455431787149	8.68900069652877	6.10746496380966e-10	9.69712749628879e-07	12.5620572650332	37255	ENSMUSG00000000197	Nalcn	protein_coding	sodium leak channel, non-selective [Source:HGNC Symbol;Acc:HGNC:19082]	38.67
1457601_at	1.35662752638623	6.13493152091804	6.61846629811166	1.80683396361963e-07	7.85972774174538e-05	7.23581778309371	37481	ENSMUSG00000092545	Gm20319	processed_transcript	predicted gene, 20319 [Source:MGI Symbol;Acc:MGI:5012504]	38.65
1457710_at	-0.719564835024624	6.41080467759402	-3.49583934753316	0.00140457822643453	0.047398917726279	-1.20877326184307	37279	ENSMUSG00000035877	Zhx3	protein_coding	zinc fingers and homeoboxes 3 [Source:MGI Symbol;Acc:MGI:2444772]	42.71
1457743_at	-0.548131036069665	8.3072270343761	-3.51799997320572	0.00132274826417418	0.045733157413065	-1.15312793938021	37389	ENSMUSG00000021719	Rgs7bp	protein_coding	Regulator of G-protein signaling 7-binding protein  [Source:UniProtKB/Swiss-Prot;Acc:Q8BQP9]	41.42
1457779_at	0.847510646079875	6.99109200082142	4.30445548570408	0.000147085971781174	0.0107235785017567	0.900489566785089	37353	ENSMUSG00000085457	1110046J04Rik	antisense	RIKEN cDNA 1110046J04 gene [Source:MGI Symbol;Acc:MGI:1916058]	42.17
1457861_at	-0.705609750077141	9.26390006082129	-3.59095733701707	0.00108461836543199	0.0400955252552884	-0.968899942193856	37490	ENSMUSG00000089633	A230009B12Rik	antisense	RIKEN cDNA A230009B12 gene [Source:MGI Symbol;Acc:MGI:2442666]	45.44
1457990_at	1.31208964694573	9.41170753454265	5.85140273602644	1.65079919012826e-06	0.000401914851502436	5.144467147346	37641	ENSMUSG00000058589	Anks1b	protein_coding	ankyrin repeat and sterile alpha motif domain-containing protein 1B isoform 6  [Source:RefSeq peptide;Acc:NP_001333982]	40.76
1458112_at	1.88021986057456	3.88731619556584	5.94918185867994	1.24277428959789e-06	0.000328869146384841	5.41316298419462	37571	ENSMUSG00000052551	Adarb2	protein_coding	adenosine deaminase, RNA-specific, B2 [Source:MGI Symbol;Acc:MGI:2151118]	41.14
1458306_at	1.00851154341702	8.73350213477867	4.44155231085622	9.93078193976558e-05	0.00819096053239626	1.27029706276967	37540	ENSMUSG00000045625	Pigz	protein_coding	GPI mannosyltransferase 4  [Source:UniProtKB/Swiss-Prot;Acc:Q8BTP0]	49.82
1458345_s_at	1.77558462361188	4.78085346168506	4.27023082628151	0.000162183486450952	0.0114702374437639	0.808585088730427	37539	ENSMUSG00000036655	Colec11	protein_coding	collectin subfamily member 11 [Source:HGNC Symbol;Acc:HGNC:17213]	48.5
1458347_s_at	-0.810009118540687	7.07309445459978	-4.02653957348699	0.000323690101427732	0.0176308390580405	0.159783440724407	37514	ENSMUSG00000000385	Tmprss2	protein_coding	Transmembrane protease serine 2 Transmembrane protease serine 2 non-catalytic chain Transmembrane protease serine 2 catalytic chain [Source:UniProtKB/Swiss-Prot;Acc:Q9JIQ8]	46.45
1458472_at	-0.803894659142185	4.8540441860998	-3.69182109520992	0.000822619266268576	0.0331922170271393	-0.711721660046388	37839	ENSMUSG00000025583	Rptor	protein_coding	regulatory associated protein of MTOR, complex 1 [Source:MGI Symbol;Acc:MGI:1921620]	47.74
1458544_at	1.75241260755658	6.89748229078054	4.45356331028189	9.5939154463819e-05	0.00801723118420677	1.30281304839534	37801	ENSMUSG00000021983	Atp8a2	protein_coding	Phospholipid-transporting ATPase IB  [Source:UniProtKB/Swiss-Prot;Acc:P98200]	44.56
1458899_at	-1.20434605045401	8.57129521659388	-4.79781083160641	3.54911887081221e-05	0.00399653438803694	2.241200385885	38018	ENSMUSG00000039701	Usp53	protein_coding	ubiquitin specific peptidase 53 [Source:MGI Symbol;Acc:MGI:2139607]	38.93
1459051_at	1.01022702836702	6.23280983540599	4.7138812862825	4.52659281294315e-05	0.00475966737665595	2.01141718084417	38064	ENSMUSG00000048458	Fam212b	protein_coding	PAK4-inhibitor INKA2  [Source:UniProtKB/Swiss-Prot;Acc:Q80VY2]	49.26
1459122_at	1.69205674693039	4.24333625226583	4.66623782548945	5.19582966144071e-05	0.00520484450785646	1.88123232990674	38059	ENSMUSG00000072663	Spef2	protein_coding	Sperm flagellar protein 2  [Source:UniProtKB/Swiss-Prot;Acc:Q8C9J3]	38.52
1459210_at	1.36490679398348	5.6722179058096	4.09451169459124	0.000267179358801099	0.0156386603687346	0.339691365008502	37967	ENSMUSG00000042757	Tmem108	protein_coding	Mus musculus transmembrane protein 108 (Tmem108), transcript variant 2, mRNA. [Source:RefSeq mRNA;Acc:NM_001359465]	45.41
1459448_at	1.77117889441673	6.58564586592148	6.95541725729179	6.93453878849065e-08	3.55171418110517e-05	8.13867190852723	38197	ENSMUSG00000048065	Cyb5r2	protein_coding	NADH-cytochrome b5 reductase 2  [Source:UniProtKB/Swiss-Prot;Acc:Q3KNK3]	47.53
1459450_at	-1.43762426727501	6.02253299137988	-4.75110921485775	4.06380159821531e-05	0.00437444134750261	2.11327327572882	38226	ENSMUSG00000056608	Chd9	protein_coding	Chromodomain-helicase-DNA-binding protein 9  [Source:UniProtKB/Swiss-Prot;Acc:Q8BYH8]	42.19
1459546_s_at	1.12742786084625	7.12207793353848	4.91611345202958	2.517142442096e-05	0.0031345826764219	2.56592040542784	38212	ENSMUSG00000037370	Enpp1	protein_coding	ectonucleotide pyrophosphatase/phosphodiesterase family member 1 isoform 3  [Source:RefSeq peptide;Acc:NP_001295258]	41.98
1459661_at	1.31535645260815	6.73084747369377	5.32307476574566	7.69215957835134e-06	0.00132034879681377	3.68755522544745	38241	ENSMUSG00000035910	Dcdc2a	protein_coding	Doublecortin domain-containing protein 2  [Source:UniProtKB/Swiss-Prot;Acc:Q5DU00]	43.63
1459911_at	0.487043662941684	11.4902412277406	3.51385732764208	0.00133768711484636	0.0460718593621975	-1.16354143378802	38441	ENSMUSG00000050910	Cdr2l	protein_coding	Cerebellar deration-related protein 2-like  [Source:UniProtKB/Swiss-Prot;Acc:A2A6T1]	52.72
1460011_at	0.784396162411408	6.26896323665168	4.67991325865415	4.9942849332191e-05	0.00509947003390266	1.918580064608	38305	ENSMUSG00000063415	Cyp26b1	protein_coding	Cytochrome P450 26B1  [Source:UniProtKB/Swiss-Prot;Acc:Q811W2]	54.64
1460044_at	1.84682696091819	6.34327389679525	4.239323290373	0.000177122345996699	0.0121479915704648	0.725741730417809	38345	ENSMUSG00000045991	Onecut2	protein_coding	One cut domain family member 2  [Source:UniProtKB/Swiss-Prot;Acc:Q6XBJ3]	44.48
1460062_at	0.882814298845696	6.72722936183152	3.72947875301389	0.000741501999551997	0.0311048824250643	-0.615004497620435	38250	ENSMUSG00000040852	Plekhh2	protein_coding	Mus musculus pleckstrin homology domain containing, family H (with MyTH4 domain) member 2 (Plekhh2), transcript variant 2, mRNA. [Source:RefSeq mRNA;Acc:NM_001357986]	42.93
1460169_a_at	0.235370136985026	12.0431033224088	3.56537464158213	0.00116296849263086	0.0420251189557333	-1.03367714277404	38608	ENSMUSG00000031065	Cdk16	protein_coding	Cyclin-dependent kinase 16  [Source:UniProtKB/Swiss-Prot;Acc:Q04735]	49.33
1460223_a_at	0.713716183743172	7.26166622234473	3.48992866536675	0.001427216163439	0.0479589939365136	-1.22358968780876	38433	ENSMUSG00000022099	Dmtn	protein_coding	Dematin  [Source:UniProtKB/Swiss-Prot;Acc:Q9WV69]	50.9
1460275_at	-1.20891056040406	7.77215565870075	-5.60506851298192	3.38067854308277e-06	0.000692602884745763	4.46588723129043	38390	ENSMUSG00000049649	Gpr3	protein_coding	G-protein coupled receptor 3  [Source:UniProtKB/Swiss-Prot;Acc:P35413]	56.43
1460287_at	0.507487358503042	10.4449381768819	3.9083222709911	0.000451075465936038	0.0219019899400595	-0.150912369520256	38482	ENSMUSG00000017466	Timp2	protein_coding	tissue inhibitor of metalloproteinase 2 [Source:MGI Symbol;Acc:MGI:98753]	49.86
1460294_at	2.52174550087224	7.19024054395837	9.25906441858298	1.39775820510467e-10	3.63611745550445e-07	13.923114141714	38434	ENSMUSG00000021983	Atp8a2	protein_coding	Phospholipid-transporting ATPase IB  [Source:UniProtKB/Swiss-Prot;Acc:P98200]	44.56
1460333_at	0.496719293536659	9.07316867327268	3.99629525303928	0.000352452445680321	0.018653545687631	0.0800217798109983	38294	ENSMUSG00000026404	Ddx59	protein_coding	Probable ATP-dependent RNA helicase DDX59  [Source:UniProtKB/Swiss-Prot;Acc:Q9DBN9]	44.01
1460338_a_at	-0.580794960490167	9.75211040317946	-4.1497501621212	0.00022848486324733	0.0143164459253481	0.4865250781213	38381	ENSMUSG00000017561	Crlf3	protein_coding	Cytokine receptor-like factor 3  [Source:UniProtKB/Swiss-Prot;Acc:Q9Z2L7]	42.82
1460375_at	0.756517714344063	5.82809940028118	3.75374126223795	0.000693414763881527	0.029675722138892	-0.5524976656604	38753	ENSMUSG00000038812	Trmt112	protein_coding	tRNA methyltransferase 11-2 [Source:MGI Symbol;Acc:MGI:1914924]	58.06
1460399_at	-0.505853963178204	8.67458585142398	-4.12542239694753	0.000244796948879316	0.0149203975271836	0.421790302847807	38828	ENSMUSG00000020482	Ccdc117	protein_coding	Coiled-coil domain-containing protein 117  [Source:UniProtKB/Swiss-Prot;Acc:Q6PB51]	45.12
1460428_at	0.510564771272314	11.5214599647422	4.11104179497779	0.000254971216813313	0.0153055028164589	0.383573839699757	38751	ENSMUSG00000041870	Ankrd13a	protein_coding	Ankyrin repeat domain-containing protein 13A  [Source:UniProtKB/Swiss-Prot;Acc:Q80UP5]	50.69
1460505_at	0.785908394921164	3.52582585872403	3.48124888784071	0.00146109880189149	0.0485326280900254	-1.24532798131063	38868	ENSMUSG00000102674	8030442B05Rik	lincRNA	RIKEN cDNA 8030442B05 gene [Source:MGI Symbol;Acc:MGI:1924793]	44.08
1460549_a_at	0.648974397368645	8.07964549750848	4.76734229047884	3.8770062350254e-05	0.00424532182735282	2.15772120757255	38681	ENSMUSG00000024370	Cdc23	protein_coding	cell division cycle 23 [Source:HGNC Symbol;Acc:HGNC:1724]	44.37
1460566_at	0.587170587270501	10.7579024591972	3.4864509521083	0.00144069986780502	0.048208034038091	-1.23230232585137	38833	ENSMUSG00000027254	Map1a	protein_coding	Microtubule-associated protein 1A MAP1A heavy chain MAP1 light chain LC2 [Source:UniProtKB/Swiss-Prot;Acc:Q9QYR6]	53.31
1460568_at	0.945452566431078	5.49399440995459	4.09255328832794	0.000268663169201726	0.0156827186360309	0.334495697960396	38744	ENSMUSG00000042766	Trim46	protein_coding	tripartite motif-containing 46 [Source:MGI Symbol;Acc:MGI:2673000]	53.93
1460592_at	0.919149824088497	8.29184157857293	3.61716996015349	0.00100964676627148	0.038184622831266	-0.902334157623204	38873	ENSMUSG00000027624	Epb41l1	protein_coding	band 4.1-like protein 1 isoform d  [Source:RefSeq peptide;Acc:NP_001278051]	50.81
1460600_at	0.969076434417865	8.45239141234661	4.87800866022343	2.81191231751285e-05	0.00338634495787033	2.46123482499474	38765	ENSMUSG00000083307	AA414768	processed_pseudogene	expressed sequence AA414768 [Source:MGI Symbol;Acc:MGI:3035137]	52.74
